"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00-04",2024-11-21,2024-11-17,0,"mean",NA,167060
"DE","00-04",2024-11-21,2024-11-17,0,"quantile",0.025,146936.261258111
"DE","00-04",2024-11-21,2024-11-17,0,"quantile",0.05,150171.548624424
"DE","00-04",2024-11-21,2024-11-17,0,"quantile",0.075,152279.623339759
"DE","00-04",2024-11-21,2024-11-17,0,"quantile",0.1,153901.627757397
"DE","00-04",2024-11-21,2024-11-17,0,"quantile",0.125,155248.701129903
"DE","00-04",2024-11-21,2024-11-17,0,"quantile",0.15,156418.294439823
"DE","00-04",2024-11-21,2024-11-17,0,"quantile",0.175,157463.943740196
"DE","00-04",2024-11-21,2024-11-17,0,"quantile",0.2,158418.461339059
"DE","00-04",2024-11-21,2024-11-17,0,"quantile",0.225,159303.553962565
"DE","00-04",2024-11-21,2024-11-17,0,"quantile",0.25,160134.426440365
"DE","00-04",2024-11-21,2024-11-17,0,"quantile",0.275,160922.221502215
"DE","00-04",2024-11-21,2024-11-17,0,"quantile",0.3,161675.416135469
"DE","00-04",2024-11-21,2024-11-17,0,"quantile",0.325,162400.670850147
"DE","00-04",2024-11-21,2024-11-17,0,"quantile",0.35,163103.372741356
"DE","00-04",2024-11-21,2024-11-17,0,"quantile",0.375,163787.998057887
"DE","00-04",2024-11-21,2024-11-17,0,"quantile",0.4,164458.363920162
"DE","00-04",2024-11-21,2024-11-17,0,"quantile",0.425,165117.809799377
"DE","00-04",2024-11-21,2024-11-17,0,"quantile",0.45,165769.333566842
"DE","00-04",2024-11-21,2024-11-17,0,"quantile",0.475,166415.697980283
"DE","00-04",2024-11-21,2024-11-17,0,"quantile",0.5,167059.518285063
"DE","00-04",2024-11-21,2024-11-17,0,"quantile",0.525,167703.338589842
"DE","00-04",2024-11-21,2024-11-17,0,"quantile",0.55,168349.703003284
"DE","00-04",2024-11-21,2024-11-17,0,"quantile",0.575,169001.226770749
"DE","00-04",2024-11-21,2024-11-17,0,"quantile",0.6,169660.672649964
"DE","00-04",2024-11-21,2024-11-17,0,"quantile",0.625,170331.038512239
"DE","00-04",2024-11-21,2024-11-17,0,"quantile",0.65,171015.66382877
"DE","00-04",2024-11-21,2024-11-17,0,"quantile",0.675,171718.365719978
"DE","00-04",2024-11-21,2024-11-17,0,"quantile",0.7,172443.620434657
"DE","00-04",2024-11-21,2024-11-17,0,"quantile",0.725,173196.815067911
"DE","00-04",2024-11-21,2024-11-17,0,"quantile",0.75,173984.610129761
"DE","00-04",2024-11-21,2024-11-17,0,"quantile",0.775,174815.48260756
"DE","00-04",2024-11-21,2024-11-17,0,"quantile",0.8,175700.575231067
"DE","00-04",2024-11-21,2024-11-17,0,"quantile",0.825,176655.092829929
"DE","00-04",2024-11-21,2024-11-17,0,"quantile",0.85,177700.742130302
"DE","00-04",2024-11-21,2024-11-17,0,"quantile",0.875,178870.335440222
"DE","00-04",2024-11-21,2024-11-17,0,"quantile",0.9,180217.408812729
"DE","00-04",2024-11-21,2024-11-17,0,"quantile",0.925,181839.413230366
"DE","00-04",2024-11-21,2024-11-17,0,"quantile",0.95,183947.487945702
"DE","00-04",2024-11-21,2024-11-17,0,"quantile",0.975,187182.775312014
"DE","00-04",2024-11-21,2024-11-10,-1,"mean",NA,163357
"DE","00-04",2024-11-21,2024-11-10,-1,"quantile",0.025,150834.198119405
"DE","00-04",2024-11-21,2024-11-10,-1,"quantile",0.05,152847.542775591
"DE","00-04",2024-11-21,2024-11-10,-1,"quantile",0.075,154159.414174452
"DE","00-04",2024-11-21,2024-11-10,-1,"quantile",0.1,155168.800221752
"DE","00-04",2024-11-21,2024-11-10,-1,"quantile",0.125,156007.094527311
"DE","00-04",2024-11-21,2024-11-10,-1,"quantile",0.15,156734.941600483
"DE","00-04",2024-11-21,2024-11-10,-1,"quantile",0.175,157385.657346191
"DE","00-04",2024-11-21,2024-11-10,-1,"quantile",0.2,157979.661120606
"DE","00-04",2024-11-21,2024-11-10,-1,"quantile",0.225,158530.461189348
"DE","00-04",2024-11-21,2024-11-10,-1,"quantile",0.25,159047.519636943
"DE","00-04",2024-11-21,2024-11-10,-1,"quantile",0.275,159537.770671353
"DE","00-04",2024-11-21,2024-11-10,-1,"quantile",0.3,160006.48958817
"DE","00-04",2024-11-21,2024-11-10,-1,"quantile",0.325,160457.821274924
