"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00-04",2024-11-21,2024-11-17,0,"mean",NA,4225
"DE","00-04",2024-11-21,2024-11-17,0,"quantile",0.025,3715.71667665805
"DE","00-04",2024-11-21,2024-11-17,0,"quantile",0.05,3797.53087456268
"DE","00-04",2024-11-21,2024-11-17,0,"quantile",0.075,3850.84003150313
"DE","00-04",2024-11-21,2024-11-17,0,"quantile",0.1,3891.8574050473
"DE","00-04",2024-11-21,2024-11-17,0,"quantile",0.125,3925.92230099374
"DE","00-04",2024-11-21,2024-11-17,0,"quantile",0.15,3955.49906734906
"DE","00-04",2024-11-21,2024-11-17,0,"quantile",0.175,3981.94152797569
"DE","00-04",2024-11-21,2024-11-17,0,"quantile",0.2,4006.07944306476
"DE","00-04",2024-11-21,2024-11-17,0,"quantile",0.225,4028.46173399121
"DE","00-04",2024-11-21,2024-11-17,0,"quantile",0.25,4049.47290166677
"DE","00-04",2024-11-21,2024-11-17,0,"quantile",0.275,4069.39472430596
"DE","00-04",2024-11-21,2024-11-17,0,"quantile",0.3,4088.4415686226
"DE","00-04",2024-11-21,2024-11-17,0,"quantile",0.325,4106.7818661108
"DE","00-04",2024-11-21,2024-11-17,0,"quantile",0.35,4124.55184604949
"DE","00-04",2024-11-21,2024-11-17,0,"quantile",0.375,4141.8647041654
"DE","00-04",2024-11-21,2024-11-17,0,"quantile",0.4,4158.81696809588
"DE","00-04",2024-11-21,2024-11-17,0,"quantile",0.425,4175.4930866476
"DE","00-04",2024-11-21,2024-11-17,0,"quantile",0.45,4191.96887022279
"DE","00-04",2024-11-21,2024-11-17,0,"quantile",0.475,4208.31418365321
"DE","00-04",2024-11-21,2024-11-17,0,"quantile",0.5,4224.5951614664
"DE","00-04",2024-11-21,2024-11-17,0,"quantile",0.525,4240.87613927959
"DE","00-04",2024-11-21,2024-11-17,0,"quantile",0.55,4257.22145271001
"DE","00-04",2024-11-21,2024-11-17,0,"quantile",0.575,4273.6972362852
"DE","00-04",2024-11-21,2024-11-17,0,"quantile",0.6,4290.37335483692
"DE","00-04",2024-11-21,2024-11-17,0,"quantile",0.625,4307.3256187674
"DE","00-04",2024-11-21,2024-11-17,0,"quantile",0.65,4324.63847688331
"DE","00-04",2024-11-21,2024-11-17,0,"quantile",0.675,4342.408456822
"DE","00-04",2024-11-21,2024-11-17,0,"quantile",0.7,4360.7487543102
"DE","00-04",2024-11-21,2024-11-17,0,"quantile",0.725,4379.79559862684
"DE","00-04",2024-11-21,2024-11-17,0,"quantile",0.75,4399.71742126603
"DE","00-04",2024-11-21,2024-11-17,0,"quantile",0.775,4420.72858894159
"DE","00-04",2024-11-21,2024-11-17,0,"quantile",0.8,4443.11087986804
"DE","00-04",2024-11-21,2024-11-17,0,"quantile",0.825,4467.24879495711
"DE","00-04",2024-11-21,2024-11-17,0,"quantile",0.85,4493.69125558374
"DE","00-04",2024-11-21,2024-11-17,0,"quantile",0.875,4523.26802193906
"DE","00-04",2024-11-21,2024-11-17,0,"quantile",0.9,4557.3329178855
"DE","00-04",2024-11-21,2024-11-17,0,"quantile",0.925,4598.35029142967
"DE","00-04",2024-11-21,2024-11-17,0,"quantile",0.95,4651.65944837012
"DE","00-04",2024-11-21,2024-11-17,0,"quantile",0.975,4733.47364627475
"DE","00-04",2024-11-21,2024-11-10,-1,"mean",NA,4131
"DE","00-04",2024-11-21,2024-11-10,-1,"quantile",0.025,3814.28434939167
"DE","00-04",2024-11-21,2024-11-10,-1,"quantile",0.05,3865.19779103114
"DE","00-04",2024-11-21,2024-11-10,-1,"quantile",0.075,3898.37238321992
"DE","00-04",2024-11-21,2024-11-10,-1,"quantile",0.1,3923.89772854665
"DE","00-04",2024-11-21,2024-11-10,-1,"quantile",0.125,3945.09650744009
"DE","00-04",2024-11-21,2024-11-10,-1,"quantile",0.15,3963.50229770979
"DE","00-04",2024-11-21,2024-11-10,-1,"quantile",0.175,3979.95759166118
"DE","00-04",2024-11-21,2024-11-10,-1,"quantile",0.2,3994.97875379026
"DE","00-04",2024-11-21,2024-11-10,-1,"quantile",0.225,4008.90738099712
"DE","00-04",2024-11-21,2024-11-10,-1,"quantile",0.25,4021.98275039051
"DE","00-04",2024-11-21,2024-11-10,-1,"quantile",0.275,4034.38021415926
"DE","00-04",2024-11-21,2024-11-10,-1,"quantile",0.3,4046.23317393114
"DE","00-04",2024-11-21,2024-11-10,-1,"quantile",0.325,4057.64644558485
"DE","00-04",2024-11-21,2024-11-10,-1,"quantile",0.35,4068.70480537709
"DE","00-04",2024-11-21,2024-11-10,-1,"quantile",0.375,4079.47869565375
"DE","00-04",2024-11-21,2024-11-10,-1,"quantile",0.4,4090.02818611368
