"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00-04",2024-12-19,2024-12-15,0,"mean",NA,1902
"DE","00-04",2024-12-19,2024-12-15,0,"quantile",0.025,1750
"DE","00-04",2024-12-19,2024-12-15,0,"quantile",0.05,1771
"DE","00-04",2024-12-19,2024-12-15,0,"quantile",0.075,1785
"DE","00-04",2024-12-19,2024-12-15,0,"quantile",0.1,1796
"DE","00-04",2024-12-19,2024-12-15,0,"quantile",0.125,1806
"DE","00-04",2024-12-19,2024-12-15,0,"quantile",0.15,1814
"DE","00-04",2024-12-19,2024-12-15,0,"quantile",0.175,1821
"DE","00-04",2024-12-19,2024-12-15,0,"quantile",0.2,1828
"DE","00-04",2024-12-19,2024-12-15,0,"quantile",0.225,1835
"DE","00-04",2024-12-19,2024-12-15,0,"quantile",0.25,1841
"DE","00-04",2024-12-19,2024-12-15,0,"quantile",0.275,1847
"DE","00-04",2024-12-19,2024-12-15,0,"quantile",0.3,1853
"DE","00-04",2024-12-19,2024-12-15,0,"quantile",0.325,1859
"DE","00-04",2024-12-19,2024-12-15,0,"quantile",0.35,1864
"DE","00-04",2024-12-19,2024-12-15,0,"quantile",0.375,1870
"DE","00-04",2024-12-19,2024-12-15,0,"quantile",0.4,1875
"DE","00-04",2024-12-19,2024-12-15,0,"quantile",0.425,1880
"DE","00-04",2024-12-19,2024-12-15,0,"quantile",0.45,1886
"DE","00-04",2024-12-19,2024-12-15,0,"quantile",0.475,1891
"DE","00-04",2024-12-19,2024-12-15,0,"quantile",0.5,1896
"DE","00-04",2024-12-19,2024-12-15,0,"quantile",0.525,1902
"DE","00-04",2024-12-19,2024-12-15,0,"quantile",0.55,1907
"DE","00-04",2024-12-19,2024-12-15,0,"quantile",0.575,1913
"DE","00-04",2024-12-19,2024-12-15,0,"quantile",0.6,1918
"DE","00-04",2024-12-19,2024-12-15,0,"quantile",0.625,1924
"DE","00-04",2024-12-19,2024-12-15,0,"quantile",0.65,1930
"DE","00-04",2024-12-19,2024-12-15,0,"quantile",0.675,1936
"DE","00-04",2024-12-19,2024-12-15,0,"quantile",0.7,1943
"DE","00-04",2024-12-19,2024-12-15,0,"quantile",0.725,1949
"DE","00-04",2024-12-19,2024-12-15,0,"quantile",0.75,1956
"DE","00-04",2024-12-19,2024-12-15,0,"quantile",0.775,1964
"DE","00-04",2024-12-19,2024-12-15,0,"quantile",0.8,1972
"DE","00-04",2024-12-19,2024-12-15,0,"quantile",0.825,1981
"DE","00-04",2024-12-19,2024-12-15,0,"quantile",0.85,1991
"DE","00-04",2024-12-19,2024-12-15,0,"quantile",0.875,2002
"DE","00-04",2024-12-19,2024-12-15,0,"quantile",0.9,2015
"DE","00-04",2024-12-19,2024-12-15,0,"quantile",0.925,2031
"DE","00-04",2024-12-19,2024-12-15,0,"quantile",0.95,2053
"DE","00-04",2024-12-19,2024-12-15,0,"quantile",0.975,2086
"DE","00-04",2024-12-19,2024-12-08,-1,"mean",NA,1257
"DE","00-04",2024-12-19,2024-12-08,-1,"quantile",0.025,1210
"DE","00-04",2024-12-19,2024-12-08,-1,"quantile",0.05,1215
"DE","00-04",2024-12-19,2024-12-08,-1,"quantile",0.075,1219
"DE","00-04",2024-12-19,2024-12-08,-1,"quantile",0.1,1222
"DE","00-04",2024-12-19,2024-12-08,-1,"quantile",0.125,1225
"DE","00-04",2024-12-19,2024-12-08,-1,"quantile",0.15,1227
"DE","00-04",2024-12-19,2024-12-08,-1,"quantile",0.175,1229
"DE","00-04",2024-12-19,2024-12-08,-1,"quantile",0.2,1231
"DE","00-04",2024-12-19,2024-12-08,-1,"quantile",0.225,1233
"DE","00-04",2024-12-19,2024-12-08,-1,"quantile",0.25,1235
"DE","00-04",2024-12-19,2024-12-08,-1,"quantile",0.275,1237
"DE","00-04",2024-12-19,2024-12-08,-1,"quantile",0.3,1239
"DE","00-04",2024-12-19,2024-12-08,-1,"quantile",0.325,1241
"DE","00-04",2024-12-19,2024-12-08,-1,"quantile",0.35,1243
"DE","00-04",2024-12-19,2024-12-08,-1,"quantile",0.375,1244
"DE","00-04",2024-12-19,2024-12-08,-1,"quantile",0.4,1246
"DE","00-04",2024-12-19,2024-12-08,-1,"quantile",0.425,1248
"DE","00-04",2024-12-19,2024-12-08,-1,"quantile",0.45,1250
"DE","00-04",2024-12-19,2024-12-08,-1,"quantile",0.475,1251
"DE","00-04",2024-12-19,2024-12-08,-1,"quantile",0.5,1253
"DE","00-04",2024-12-19,2024-12-08,-1,"quantile",0.525,1255
"DE","00-04",2024-12-19,2024-12-08,-1,"quantile",0.55,1257
"DE","00-04",2024-12-19,2024-12-08,-1,"quantile",0.575,1259
"DE","00-04",2024-12-19,2024-12-08,-1,"quantile",0.6,1261
"DE","00-04",2024-12-19,2024-12-08,-1,"quantile",0.625,1263
"DE","00-04",2024-12-19,2024-12-08,-1,"quantile",0.65,1265
"DE","00-04",2024-12-19,2024-12-08,-1,"quantile",0.675,1268
"DE","00-04",2024-12-19,2024-12-08,-1,"quantile",0.7,1270
"DE","00-04",2024-12-19,2024-12-08,-1,"quantile",0.725,1272
"DE","00-04",2024-12-19,2024-12-08,-1,"quantile",0.75,1275
