"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00-04",2025-01-23,2025-01-19,0,"mean",NA,3603
"DE","00-04",2025-01-23,2025-01-19,0,"quantile",0.025,2981
"DE","00-04",2025-01-23,2025-01-19,0,"quantile",0.05,3059
"DE","00-04",2025-01-23,2025-01-19,0,"quantile",0.075,3112
"DE","00-04",2025-01-23,2025-01-19,0,"quantile",0.1,3156
"DE","00-04",2025-01-23,2025-01-19,0,"quantile",0.125,3193
"DE","00-04",2025-01-23,2025-01-19,0,"quantile",0.15,3226
"DE","00-04",2025-01-23,2025-01-19,0,"quantile",0.175,3256
"DE","00-04",2025-01-23,2025-01-19,0,"quantile",0.2,3284
"DE","00-04",2025-01-23,2025-01-19,0,"quantile",0.225,3311
"DE","00-04",2025-01-23,2025-01-19,0,"quantile",0.25,3337
"DE","00-04",2025-01-23,2025-01-19,0,"quantile",0.275,3361
"DE","00-04",2025-01-23,2025-01-19,0,"quantile",0.3,3385
"DE","00-04",2025-01-23,2025-01-19,0,"quantile",0.325,3408
"DE","00-04",2025-01-23,2025-01-19,0,"quantile",0.35,3431
"DE","00-04",2025-01-23,2025-01-19,0,"quantile",0.375,3454
"DE","00-04",2025-01-23,2025-01-19,0,"quantile",0.4,3477
"DE","00-04",2025-01-23,2025-01-19,0,"quantile",0.425,3499
"DE","00-04",2025-01-23,2025-01-19,0,"quantile",0.45,3522
"DE","00-04",2025-01-23,2025-01-19,0,"quantile",0.475,3544
"DE","00-04",2025-01-23,2025-01-19,0,"quantile",0.5,3567
"DE","00-04",2025-01-23,2025-01-19,0,"quantile",0.525,3590
"DE","00-04",2025-01-23,2025-01-19,0,"quantile",0.55,3614
"DE","00-04",2025-01-23,2025-01-19,0,"quantile",0.575,3638
"DE","00-04",2025-01-23,2025-01-19,0,"quantile",0.6,3662
"DE","00-04",2025-01-23,2025-01-19,0,"quantile",0.625,3687
"DE","00-04",2025-01-23,2025-01-19,0,"quantile",0.65,3714
"DE","00-04",2025-01-23,2025-01-19,0,"quantile",0.675,3741
"DE","00-04",2025-01-23,2025-01-19,0,"quantile",0.7,3769
"DE","00-04",2025-01-23,2025-01-19,0,"quantile",0.725,3799
"DE","00-04",2025-01-23,2025-01-19,0,"quantile",0.75,3831
"DE","00-04",2025-01-23,2025-01-19,0,"quantile",0.775,3865
"DE","00-04",2025-01-23,2025-01-19,0,"quantile",0.8,3901
"DE","00-04",2025-01-23,2025-01-19,0,"quantile",0.825,3941
"DE","00-04",2025-01-23,2025-01-19,0,"quantile",0.85,3986
"DE","00-04",2025-01-23,2025-01-19,0,"quantile",0.875,4037
"DE","00-04",2025-01-23,2025-01-19,0,"quantile",0.9,4097
"DE","00-04",2025-01-23,2025-01-19,0,"quantile",0.925,4171
"DE","00-04",2025-01-23,2025-01-19,0,"quantile",0.95,4270
"DE","00-04",2025-01-23,2025-01-19,0,"quantile",0.975,4429
"DE","00-04",2025-01-23,2025-01-12,-1,"mean",NA,1958
"DE","00-04",2025-01-23,2025-01-12,-1,"quantile",0.025,1751
"DE","00-04",2025-01-23,2025-01-12,-1,"quantile",0.05,1773
"DE","00-04",2025-01-23,2025-01-12,-1,"quantile",0.075,1788
"DE","00-04",2025-01-23,2025-01-12,-1,"quantile",0.1,1801
"DE","00-04",2025-01-23,2025-01-12,-1,"quantile",0.125,1812
"DE","00-04",2025-01-23,2025-01-12,-1,"quantile",0.15,1823
"DE","00-04",2025-01-23,2025-01-12,-1,"quantile",0.175,1832
"DE","00-04",2025-01-23,2025-01-12,-1,"quantile",0.2,1841
"DE","00-04",2025-01-23,2025-01-12,-1,"quantile",0.225,1850
"DE","00-04",2025-01-23,2025-01-12,-1,"quantile",0.25,1859
"DE","00-04",2025-01-23,2025-01-12,-1,"quantile",0.275,1867
"DE","00-04",2025-01-23,2025-01-12,-1,"quantile",0.3,1875
"DE","00-04",2025-01-23,2025-01-12,-1,"quantile",0.325,1883
"DE","00-04",2025-01-23,2025-01-12,-1,"quantile",0.35,1891
"DE","00-04",2025-01-23,2025-01-12,-1,"quantile",0.375,1898
"DE","00-04",2025-01-23,2025-01-12,-1,"quantile",0.4,1906
"DE","00-04",2025-01-23,2025-01-12,-1,"quantile",0.425,1914
